13	4	3	9	37	55	47	13	2	71	0	0	23	72	3	12	75	7	73	0	22	11	18	45	54	0	41	56	51	55	39	0	0	15	51	22	50	3	5	50	49	17	49	9	79	47	19	15	0	20	37	5	47	38	4	9	0	47	39	0	76	0	10	41	0	8	44	54	14	8	13	53	57	18	3	13	23	46	15	23	9	4	5	17	43	9	19	10	4	1	36	54	9	32	50	58	4	54	51	9	48	9	21	39	0	3	51	10	11	54	18	48	45	29	0	0	37	8	0	19	3	21	50	81	43	43	48	13	3	9	5	0	41	49	45	64	23	18	21	47	4	4	14	18	12	50	46	49	0	18	5	44	0	0	4	13	56	6	0	24	20	17	7	7	16	24	48	47	8	0	0	8	1	46	9	13	3	0	0	0	52	48	51	12	2	51	49	19	24	16	10	8	14	23	14	15	4	3	1	48	
11	57	1	49	1	1	1	54	1	1	1	1	1	1	44	1	7	43	1	78	1	1	1	1	52	1	8	7	1	1	1	1	1	1	1	1	1	7	50	47	3	1	1	1	1	1	1	1	1	56	1	19	8	1	1	1	9	52	1	6	1	1	46	48	1	1	47	1	1	1	9	1	18	1	1	57	49	12	1	50	52	50	1	45	1	1	15	1	53	8	47	1	1	1	1	1	1	2	1	51	1	1	8	1	1	1	1	1	49	1	1	48	1	48	1	1	39	1	2	49	8	16	47	1	1	46	1	58	1	1	7	1	3	1	53	48	49	46	1	1	56	50	1	1	5	52	1	46	6	1	1	52	1	1	7	3	43	55	12	1	1	1	1	1	1	1	47	1	2	1	16	1	1	1	1	11	1	1	49	1	1	1	45	1	7	1	1	38	1	1	8	1	1	1	46	1	7	1	14	1	
9	33	4	53	1	11	18	1	1	12	7	10	51	1	1	1	14	8	10	1	1	1	5	1	6	1	30	1	1	53	1	1	59	10	22	15	51	0	14	1	3	15	1	8	1	58	23	13	1	4	4	6	1	21	1	1	58	13	23	15	7	10	1	10	1	8	44	1	12	57	15	73	16	9	8	1	1	19	53	55	3	21	1	8	1	11	14	2	9	1	5	1	7	13	1	1	1	15	12	1	1	15	17	1	1	14	1	1	6	19	32	21	52	10	1	1	12	1	10	53	1	19	5	1	13	7	1	11	11	20	19	1	71	12	23	13	19	13	1	11	10	1	1	2	1	1	11	1	1	1	13	19	20	1	51	10	1	11	10	58	62	8	6	17	5	79	59	14	1	10	8	1	1	8	1	9	1	1	1	7	8	12	1	13	51	53	38	25	38	12	11	1	11	1	39	10	20	28	19	57	
1	15	4	1	8	1	1	22	17	3	10	1	1	42	1	1	1	5	1	1	1	5	1	1	1	1	1	32	1	1	15	1	11	48	25	1	3	1	9	4	1	1	7	26	11	1	1	1	1	1	55	26	8	1	1	1	1	14	1	15	77	33	17	47	1	1	0	49	1	1	9	1	8	23	1	1	1	47	16	1	1	1	1	1	76	76	54	1	1	1	1	1	72	1	1	1	1	12	1	4	1	1	1	10	4	1	1	1	8	1	1	1	23	2	7	1	1	6	8	1	1	1	1	8	72	1	1	7	1	39	50	1	7	1	1	38	1	1	9	1	1	1	1	9	3	1	1	1	1	1	1	1	1	17	1	45	1	20	10	1	8	3	1	1	1	1	1	57	23	8	23	9	7	1	1	48	79	1	8	5	1	1	1	1	51	1	1	1	1	9	39	23	1	1	1	11	5	1	48	1	
7	7	1	36	18	1	1	80	1	12	1	1	1	56	13	1	1	13	77	1	18	1	13	51	1	23	6	49	82	1	12	7	7	22	10	46	8	1	55	1	1	82	19	9	10	8	1	1	1	1	1	1	1	1	12	1	1	5	1	3	61	20	9	9	69	10	1	1	1	1	1	6	3	1	1	1	6	22	70	1	1	26	10	1	1	1	5	1	12	55	1	48	1	1	1	1	12	12	6	12	1	1	45	29	1	1	11	1	20	1	11	6	1	53	1	14	1	5	76	1	1	69	71	1	17	24	1	6	1	1	1	1	1	5	1	1	6	6	1	12	7	15	1	1	12	10	1	45	1	1	15	4	1	1	1	2	10	1	1	75	50	13	1	1	5	1	2	1	1	20	1	4	12	71	1	1	6	1	5	1	14	14	48	6	53	7	1	12	53	1	1	13	19	56	52	1	4	1	1	17	
60	49	48	40	50	17	8	14	48	19	44	51	2	13	45	1	49	64	9	13	46	82	8	45	10	6	76	5	6	45	35	45	48	48	61	11	2	10	42	66	2	53	48	52	48	47	49	53	48	56	47	48	32	48	10	61	63	42	74	49	44	63	45	40	48	45	43	6	61	23	46	43	44	44	49	11	40	7	66	18	1	54	53	44	20	50	53	5	48	39	3	6	23	47	49	10	39	9	46	11	1	41	44	47	65	48	48	19	51	34	9	47	8	42	5	4	8	1	69	45	48	47	49	47	3	48	20	4	48	48	41	62	49	44	42	17	47	44	45	3	68	18	8	9	59	58	47	48	17	48	49	48	7	48	10	48	37	37	6	7	11	47	49	49	71	5	43	27	48	34	1	46	10	41	42	42	44	2	6	48	44	48	1	17	12	50	48	3	11	48	48	3	1	4	33	15	9	15	1	5	
0	0	0	3	48	0	51	0	0	0	0	0	0	49	0	0	0	0	5	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	3	3	66	0	0	0	0	0	0	49	0	0	0	0	8	0	48	0	0	0	0	0	10	0	25	0	47	0	47	0	0	12	0	0	0	10	48	0	0	0	0	0	2	0	49	0	0	0	0	0	49	5	0	6	0	0	0	0	0	45	0	0	0	1	1	0	52	1	0	0	0	0	0	0	0	6	9	0	1	0	0	0	47	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	11	48	5	0	0	0	0	0	7	52	1	11	0	52	40	0	0	0	0	48	48	0	7	48	30	25	5	0	0	0	0	0	47	0	0	0	0	0	52	0	0	0	0	0	7	0	40	0	0	10	0	0	60	0	0	
0	0	0	0	0	43	0	0	0	0	48	0	0	0	0	0	0	0	0	4	43	46	0	46	0	1	12	0	0	0	48	0	0	0	3	0	0	46	6	0	1	0	0	0	46	45	8	47	0	0	48	45	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	14	1	44	0	0	47	0	0	0	0	11	0	0	0	6	0	0	0	0	0	5	0	5	5	7	45	0	0	47	50	0	0	0	0	78	43	0	5	0	0	0	13	0	0	0	0	49	0	0	0	46	0	0	0	0	0	0	0	0	43	0	0	45	0	6	0	0	0	0	0	0	49	0	0	49	0	0	47	0	0	48	0	0	0	0	0	0	47	5	0	0	47	0	0	0	0	49	0	0	0	6	0	0	42	12	0	0	0	0	48	42	49	0	0	0	0	0	2	0	
11	1	5	46	1	15	35	1	11	1	5	5	1	1	10	1	16	16	44	1	11	1	1	1	1	63	1	13	19	56	1	54	1	8	1	1	1	6	1	1	1	1	1	6	38	3	1	1	1	1	1	1	8	14	5	8	3	1	6	1	1	1	27	1	11	1	1	1	6	1	3	1	5	1	17	50	1	4	1	1	11	1	1	49	1	9	1	15	18	5	3	1	1	1	8	1	51	15	1	23	5	15	1	1	19	1	4	1	1	4	5	12	1	1	1	17	1	9	10	1	1	8	1	4	14	1	7	8	17	1	4	1	48	1	1	1	7	1	1	48	1	9	10	1	20	16	1	4	76	1	1	45	1	14	3	1	1	4	5	1	6	1	1	1	3	35	1	11	6	1	1	10	1	8	1	1	21	1	20	1	20	4	1	23	13	1	1	1	1	1	5	1	55	72	6	10	4	6	1	1	
1	1	1	56	1	1	1	18	1	1	10	1	1	3	1	16	1	1	1	1	1	1	1	1	1	20	55	1	7	1	21	1	1	1	1	49	40	20	1	73	15	1	50	1	1	1	1	1	1	1	49	1	1	11	5	20	1	1	17	1	48	1	44	15	1	1	14	1	1	1	1	1	1	1	1	1	7	7	14	1	1	1	55	12	1	57	1	1	1	45	1	1	8	1	1	1	1	9	1	1	1	35	62	1	1	1	1	1	1	1	1	1	1	1	19	1	19	1	19	1	1	1	1	1	1	1	1	1	1	1	1	1	44	1	1	1	1	1	5	1	50	1	1	1	1	1	8	8	1	1	1	12	1	1	1	8	1	44	1	1	1	1	1	1	1	1	1	1	50	17	1	53	1	1	1	1	10	1	1	10	1	15	1	11	14	18	1	1	1	1	1	1	10	1	1	1	1	9	1	1	
